request_type,name,response_time_ms,response_length
GET,/city/Houston,60690.876166016096,0
GET,/routes/random-points?count=2,60681.53945801896,0
GET,/routes/most-used,64741.230000014184,0
GET,/city/Atlanta,64760.14120900072,0
GET,/cities,64750.908374990104,0
POST,/routes/heatmap,57644.846333016176,0
GET,/city/Portland,57640.966875012964,0
GET,/routes/random-points?count=4,57615.89816599735,0
GET,/routes/random-points?count=5,57597.48150000814,0
GET,/city/Atlanta,56635.72070800001,0
GET,/city/info/Denver,18063.908749987604,116
GET,/routes/most-used?date=2025-11-01,18113.207624992356,2821
GET,/city/Phoenix,18079.811375006102,63
GET,/city/New%20York,17997.202083002776,63
GET,/cities,17995.28829200426,957
GET,/routes/shortest?fromName=Atlanta&toName=Kansas%20City,18170.18575000111,102
GET,/routes/most-used?date=2025-11-01,223158.0398750084,2821
GET,/routes/most-used?date=2025-11-01,18093.65591601818,2821
GET,/routes/shortest?fromName=Boston&toName=Miami,18122.025916003622,107
GET,/routes/random-points?count=5,207143.147958006,36
POST,/routes/heatmap,207142.87683399743,434
GET,/routes/most-used?date=2025-11-01,18075.97079098923,2821
GET,/routes/most-used,18002.189207996707,2821
GET,/routes/most-used?date=2025-11-01,18012.552832980873,2821
GET,/city/info/Buffalo,18147.55037499708,117
GET,/city/info/Houston,18079.631083994173,119
GET,/cities,18128.821999998763,957
GET,/cities,18060.399459005566,957
GET,/city/New%20York,18124.18412498664,63
GET,/city/Buffalo,18173.141084000235,62
GET,/city/Phoenix,18011.765792005463,63
GET,/cities,18082.85825001076,957
GET,/routes/shortest?fromName=New%20York&toName=Los%20Angeles,18073.480541002937,134
POST,/routes/heatmap,18040.86662500049,434
GET,/city/Nashville,18017.29037502082,64
GET,/routes/most-used?date=2025-11-01,18053.312332980568,2821
GET,/routes/random-points?count=3,18126.683582988335,22
GET,/city/info/Houston,18009.945208003046,119
GET,/cities,18066.491875011707,957
GET,/routes/most-used?date=2025-11-01,18003.93375000567,2821
GET,/cities,18064.33195900172,957
GET,/city/Kansas%20City,17994.58749999758,66
GET,/city/Salt%20Lake%20City,18003.306875005364,69
GET,/cities,18028.880041005323,957
GET,/routes/shortest?fromName=Boston&toName=Miami,17998.92795897904,107
GET,/cities,18030.803333007498,957
GET,/city/Kansas%20City,18013.499499997124,66
GET,/cities,18050.602375005838,957
POST,/routes/heatmap,18025.927749986295,434
GET,/cities,17986.26000000513,957
GET,/cities,207421.07445799047,957
POST,/routes/heatmap,197405.23704199586,434
GET,/cities,18034.641290985746,957
GET,/routes/most-used,18084.16645799298,2821
GET,/city/Los%20Angeles,18141.62820801721,66
GET,/routes/most-used?date=2025-11-01,18172.71049998817,2821
POST,/routes/heatmap,18046.729666006286,434
GET,/routes/shortest?fromName=Phoenix&toName=Houston,18121.315041993512,82
GET,/city/info/Boston,18055.950374982785,116
GET,/routes/shortest?fromName=Houston&toName=Nashville,18064.35716699343,86
GET,/cities,18090.148874995066,957
GET,/city/info/New%20York,18029.489374981495,120
GET,/city/info/Phoenix,18047.45541702141,119
GET,/routes/random-points?count=5,18142.251124983886,36
GET,/routes/random-points?count=5,18072.93500000378,36
GET,/routes/random-points?count=3,18015.395624999655,22
GET,/routes/random-points?count=2,18131.770124979084,15
GET,/routes/random-points?count=3,18171.504583006026,22
GET,/cities,18127.01254201238,957
GET,/routes/random-points?count=1,18080.41141697322,8
GET,/city/info/Buffalo,18102.14862501016,117
GET,/routes/random-points?count=3,18065.33133299672,22
GET,/city/Nashville,18194.94637500611,64
POST,/routes/heatmap,18075.292374996934,434
POST,/routes/heatmap,18201.158958981978,434
GET,/city/Boston,18160.613583022496,60
GET,/routes/most-used,18046.93125002086,2821
GET,/routes/shortest?fromName=Denver&toName=Phoenix,18039.729584008455,80
GET,/routes/shortest?fromName=Chicago&toName=Seattle,18189.943749981467,122
POST,/routes/heatmap,18188.87666700175,434
GET,/city/info/Houston,208433.47950000316,119
POST,/routes/heatmap,18017.157374997623,434
GET,/city/Kansas%20City,18031.72575001372,66
GET,/cities,18041.754458012292,957
GET,/city/New%20York,18037.93500000029,63
GET,/routes/random-points?count=3,18020.08575000218,22
GET,/routes/random-points?count=3,18035.902666015318,22
POST,/routes/heatmap,18034.2981669819,434
GET,/routes/most-used?date=2025-11-01,18049.20133302221,2821
GET,/cities,18018.525416002376,957
GET,/city/Buffalo,18151.17787499912,62
GET,/cities,18086.918958986644,957
POST,/routes/heatmap,18152.615375001915,434
POST,/routes/heatmap,18206.070540996734,434
GET,/routes/shortest?fromName=Phoenix&toName=Houston,18111.5595420124,82
POST,/routes/heatmap,18244.9427919928,434
GET,/routes/random-points?count=3,18241.51666701073,22
GET,/routes/random-points?count=1,18120.306083001196,8
GET,/cities,18204.909333988326,957
GET,/city/info/Salt%20Lake%20City,18198.279082978843,126
GET,/cities,18227.261416992405,957
GET,/routes/most-used,18167.317915998865,2821
GET,/routes/shortest?fromName=Boston&toName=Miami,18100.08754199953,107
POST,/routes/heatmap,18165.585207985714,434
GET,/city/info/Atlanta,18173.372333025327,117
GET,/city/Miami,18143.549333006376,59
GET,/cities,18123.809541983064,957
POST,/routes/heatmap,18151.568875007797,434
POST,/routes/heatmap,18200.64333299524,434
GET,/cities,197714.27425000002,957
POST,/routes/heatmap,197714.58412500215,434
GET,/city/Kansas%20City,197711.43879101146,66
POST,/routes/heatmap,18164.18958301074,434
POST,/routes/heatmap,18154.08170799492,434
GET,/routes/random-points?count=5,18230.70691700559,36
GET,/routes/most-used?date=2025-11-01,18161.346083012177,2821
POST,/routes/heatmap,18119.455999985803,434
GET,/routes/shortest?fromName=Denver&toName=Phoenix,18118.216792005114,80
GET,/routes/shortest?fromName=Atlanta&toName=Kansas%20City,18103.170542017324,102
GET,/routes/random-points?count=4,18204.371208004886,29
GET,/city/info/Salt%20Lake%20City,18180.649374990026,126
GET,/city/info/Boston,18130.40091699804,116
GET,/routes/most-used?date=2025-11-01,18113.526250002906,2821
GET,/cities,18106.986667000456,957
GET,/routes/random-points?count=2,18148.96024999325,15
GET,/cities,18144.934500014642,957
GET,/routes/shortest?fromName=Phoenix&toName=Houston,18131.362000014633,82
GET,/routes/most-used,18153.590708010597,2821
GET,/cities,18114.516332978383,957
GET,/cities,18109.695916995406,957
GET,/routes/shortest?fromName=Houston&toName=Nashville,18289.63433302124,86
GET,/routes/random-points?count=3,18241.37016700115,22
POST,/routes/heatmap,18261.018374993,434
GET,/cities,18267.588999995496,957
GET,/routes/shortest?fromName=New%20York&toName=Los%20Angeles,18274.603916011984,134
POST,/routes/heatmap,18236.324750003405,434
GET,/city/info/Portland,18341.500208014622,118
GET,/routes/most-used,18207.568750018254,2821
POST,/routes/heatmap,18329.255457996624,434
GET,/city/Nashville,18223.216542013688,64
GET,/city/info/Boston,18213.30704097636,116
GET,/routes/most-used?date=2025-11-01,18203.992916998686,2821
GET,/routes/shortest?fromName=Houston&toName=Nashville,18277.794791996712,86
POST,/routes/heatmap,18283.11862499686,434
GET,/cities,18261.93425001111,957
GET,/city/info/Seattle,18189.565125008812,117
GET,/city/info/New%20York,18238.48583397921,120
GET,/cities,18349.103665997973,957
GET,/cities,18308.109125006013,957
GET,/routes/shortest?fromName=Houston&toName=Nashville,18188.554082997143,86
GET,/city/info/Los%20Angeles,18274.960750015453,124
GET,/city/Los%20Angeles,18181.447666021995,66
GET,/city/info/Chicago,18264.974208985223,119
GET,/city/Nashville,223040.13037498225,64
GET,/routes/random-points?count=3,18312.590208020993,22
GET,/city/info/Denver,18183.17083301372,116
GET,/routes/most-used?date=2025-11-01,206012.7458749921,2821
GET,/city/info/Seattle,202017.90920901112,117
GET,/routes/shortest?fromName=Boston&toName=Miami,18264.048457989702,107
GET,/city/info/Buffalo,18315.810125001008,117
POST,/routes/heatmap,18201.435541996034,434
GET,/routes/shortest?fromName=New%20York&toName=Los%20Angeles,18371.666083025048,134
GET,/cities,18370.22437498672,957
GET,/city/info/New%20York,18367.181000008713,120
GET,/routes/random-points?count=3,18379.84549999237,22
GET,/routes/shortest?fromName=Chicago&toName=Seattle,18349.868958001025,122
GET,/routes/random-points?count=1,18349.756834009895,8
GET,/city/Atlanta,18347.28983300738,61
GET,/city/Los%20Angeles,18346.110584010603,66
GET,/cities,18347.005415998865,957
GET,/routes/random-points?count=1,18535.50679201726,8
GET,/cities,18480.70004201145,957
GET,/routes/shortest?fromName=New%20York&toName=Los%20Angeles,18444.97737500933,134
GET,/routes/most-used?date=2025-11-01,18451.64787498652,2821
GET,/routes/most-used,18564.954542001942,2821
GET,/cities,18451.332791999448,957
GET,/routes/most-used?date=2025-11-01,18427.123292000033,2821
GET,/city/Denver,18414.422875008313,60
GET,/routes/most-used?date=2025-11-01,18453.692207986023,2821
GET,/cities,18528.48691600957,957
GET,/routes/random-points?count=5,18598.617332987487,36
GET,/city/Chicago,18569.163082982413,62
GET,/cities,18493.96700001671,957
GET,/city/info/Kansas%20City,18567.378833016846,122
POST,/routes/heatmap,18561.438165983418,434
POST,/routes/heatmap,18437.95291701099,434
GET,/cities,18437.821708008414,957
GET,/routes/most-used?date=2025-11-01,206477.30066700024,2821
POST,/routes/heatmap,18568.992540996987,434
GET,/routes/shortest?fromName=Denver&toName=Phoenix,18558.237749995897,80
GET,/routes/most-used,18525.198041985277,2821
POST,/routes/heatmap,18405.41658300208,434
GET,/routes/shortest?fromName=New%20York&toName=Los%20Angeles,18519.343041989487,134
GET,/city/info/Seattle,18475.42895798688,117
POST,/routes/heatmap,18455.282834009267,434
GET,/routes/random-points?count=5,18415.99516698625,36
GET,/city/info/Buffalo,18596.087832993362,117
GET,/routes/shortest?fromName=Chicago&toName=Seattle,18580.20129200304,122
GET,/routes/random-points?count=3,18420.718999987002,22
GET,/routes/random-points?count=5,18524.799624981824,36
GET,/cities,18413.835166982608,957
GET,/city/info/Portland,18427.677333005704,118
GET,/city/Phoenix,18444.787999993423,63
GET,/cities,18427.771416987525,957
GET,/routes/most-used,18434.48179200641,2821
GET,/routes/random-points?count=3,18432.124000013573,22
GET,/cities,18462.724791985238,957
POST,/routes/heatmap,18438.253582979087,434
POST,/routes/heatmap,206550.70783299743,434
GET,/routes/shortest?fromName=Atlanta&toName=Kansas%20City,204554.63537501055,102
GET,/routes/random-points?count=2,18695.638082979713,15
GET,/cities,18622.579666989623,957
GET,/routes/shortest?fromName=Chicago&toName=Seattle,18640.702417003922,122
GET,/routes/most-used?date=2025-11-01,18701.337749982486,2821
GET,/city/info/Salt%20Lake%20City,18634.105083008762,126
GET,/routes/most-used?date=2025-11-01,18576.129041990498,2821
POST,/routes/heatmap,18647.981040994637,434
GET,/routes/random-points?count=1,18634.225499990862,8
POST,/routes/heatmap,18637.922916997923,434
GET,/city/info/Kansas%20City,18664.78295798879,122
GET,/cities,18627.803124982165,957
POST,/routes/heatmap,18676.96695800987,434
GET,/city/info/Seattle,18598.238375008805,117
GET,/city/info/Portland,18633.09200000367,118
GET,/cities,18695.918916986557,957
GET,/city/info/Houston,18630.336915986845,119
GET,/routes/shortest?fromName=Atlanta&toName=Kansas%20City,18605.23670897237,102
GET,/routes/most-used?date=2025-11-01,18694.556875008857,2821
GET,/routes/shortest?fromName=Boston&toName=Miami,18581.703541975003,107
POST,/routes/heatmap,18659.43270799471,434
GET,/city/info/Atlanta,18710.602250008378,117
POST,/routes/heatmap,18646.306291979272,434
GET,/city/Salt%20Lake%20City,18590.66616697237,69
GET,/city/info/Buffalo,18619.322457991075,117
GET,/routes/shortest?fromName=Phoenix&toName=Houston,18570.106750004925,82
GET,/city/info/Seattle,18686.243833013577,117
POST,/routes/heatmap,18578.23583300342,434
GET,/routes/random-points?count=2,18587.936124997213,15
GET,/routes/shortest?fromName=New%20York&toName=Los%20Angeles,18602.117541013286,134
GET,/cities,18586.359791981522,957
GET,/cities,18585.27562499512,957
GET,/routes/most-used,18632.719542016275,2821
GET,/cities,18592.651999992086,957
GET,/city/Phoenix,18634.34883399168,63
GET,/routes/shortest?fromName=Denver&toName=Phoenix,18635.814791021403,80
GET,/routes/random-points?count=5,18613.83625000599,36
GET,/routes/shortest?fromName=Chicago&toName=Seattle,18622.555000009015,122
GET,/cities,217932.75729200104,957
GET,/cities,196915.40508301114,957
GET,/routes/most-used?date=2025-11-01,18601.400042010937,2821
POST,/routes/heatmap,18656.905916985124,434
GET,/routes/random-points?count=2,18674.639250006294,15
GET,/city/info/Boston,18763.344249979127,116
GET,/city/New%20York,18730.00116701587,63
GET,/routes/random-points?count=3,18697.45841700933,22
GET,/city/info/Nashville,18699.974957999075,119
GET,/routes/most-used,18673.175541014643,2821
GET,/city/New%20York,18657.383082987508,63
GET,/routes/random-points?count=5,18807.190958003048,36
GET,/city/Portland,18706.555124983424,63
GET,/city/Salt%20Lake%20City,18763.883208011976,69
POST,/routes/heatmap,18773.019208019832,434
GET,/cities,18776.920166012133,957
POST,/routes/heatmap,18675.669209012995,434
POST,/routes/heatmap,18727.676417009206,434
GET,/cities,18686.22095801402,957
GET,/city/info/Atlanta,18745.55233301362,117
GET,/city/Los%20Angeles,18724.559875001432,66
GET,/cities,18735.60762501438,957
GET,/city/Boston,18658.69554199162,60
GET,/routes/random-points?count=1,18775.940541992895,8
GET,/city/info/Houston,18728.114541998366,119
GET,/city/info/Chicago,18779.57825001795,119
GET,/routes/random-points?count=5,18725.30008299509,36
POST,/routes/heatmap,18763.386707985774,434
GET,/routes/most-used,18776.617625000654,2821
POST,/routes/heatmap,18697.661874990445,434
POST,/routes/heatmap,18671.844042022713,434
POST,/routes/heatmap,18742.61420799303,434
POST,/routes/heatmap,197132.68808298744,434
GET,/cities,197132.91437501903,957
GET,/city/Chicago,18707.937459024834,62
GET,/cities,18679.209124995396,957
GET,/cities,18700.77241701074,957
GET,/cities,18695.14662498841,957
GET,/city/info/Kansas%20City,18681.117707979865,122
GET,/routes/shortest?fromName=Chicago&toName=Seattle,18708.320208999794,122
GET,/routes/shortest?fromName=Boston&toName=Miami,18677.119791012956,107
GET,/cities,18709.990792005556,957
GET,/routes/most-used?date=2025-11-01,18680.75545798638,2821
GET,/city/info/Houston,18882.34470799216,119
POST,/routes/heatmap,18868.701208004495,434
GET,/cities,18868.615040992154,957
GET,/city/info/Buffalo,18839.309958013473,117
GET,/routes/random-points?count=4,18834.376374987187,29
GET,/city/Atlanta,18896.26770900213,61
GET,/cities,18784.067625005264,957
GET,/routes/random-points?count=4,18865.751833014656,29
GET,/routes/most-used?date=2025-11-01,18898.87620799709,2821
GET,/cities,18907.791958015878,957
GET,/city/info/Salt%20Lake%20City,18852.944207988912,126
GET,/cities,18841.55816701241,957
POST,/routes/heatmap,18824.06312500825,434
GET,/cities,18786.266083014198,957
POST,/routes/heatmap,18903.179374989122,434
GET,/routes/shortest?fromName=Phoenix&toName=Houston,18911.928750021616,82
GET,/cities,18899.339040974155,957
GET,/routes/shortest?fromName=Denver&toName=Phoenix,18816.51966701611,80
GET,/routes/most-used?date=2025-11-01,215456.8685000122,2821
GET,/cities,215457.88987498963,957
GET,/routes/random-points?count=1,18835.86304198252,8
GET,/routes/random-points?count=2,18811.61708300351,15
GET,/routes/shortest?fromName=Phoenix&toName=Houston,18841.281708009774,82
POST,/routes/heatmap,18861.570584005676,434
GET,/city/info/Houston,18907.894749980187,119
GET,/routes/shortest?fromName=Houston&toName=Nashville,18792.544791009277,86
GET,/routes/random-points?count=3,18792.858583008638,22
POST,/routes/heatmap,18908.52879200247,434
GET,/routes/shortest?fromName=Denver&toName=Phoenix,18892.759833019227,80
GET,/routes/random-points?count=2,18817.09166598739,15
GET,/routes/random-points?count=4,18910.280957992654,29
GET,/cities,113290.67179199774,0
GET,/routes/most-used,113116.07645798358,0
GET,/routes/random-points?count=1,113088.0333329842,0
POST,/routes/heatmap,113083.13058299245,0
GET,/routes/random-points?count=3,112911.29745799117,0
GET,/city/Houston,112908.1772500067,0
GET,/routes/shortest?fromName=Boston&toName=Miami,112912.66470801202,0
