request_type,name,response_time_ms,response_length
POST,/routes/heatmap,10798.606583004585,434
GET,/cities,10796.204499987653,957
GET,/city/Phoenix,10861.001375014894,63
GET,/city/info/Salt%20Lake%20City,10846.708375000162,126
GET,/cities,137108.38787499233,957
GET,/cities,10769.561332999729,957
GET,/routes/most-used,10959.649625001475,2821
GET,/routes/random-points?count=1,10848.71804199065,8
GET,/routes/most-used,10937.302040983923,2821
GET,/routes/shortest?fromName=New%20York&toName=Los%20Angeles,10867.506333976053,134
GET,/city/info/Los%20Angeles,10883.414540992817,124
GET,/city/info/Phoenix,11002.168834005715,119
GET,/city/New%20York,10946.14333298523,63
GET,/cities,10845.089582988294,957
GET,/routes/random-points?count=2,10936.14562501898,15
GET,/routes/random-points?count=1,10881.893749989104,8
POST,/routes/heatmap,10875.39470900083,434
GET,/cities,10959.452667011647,957
GET,/routes/shortest?fromName=New%20York&toName=Los%20Angeles,10824.771791987587,134
GET,/city/info/Miami,10888.417833019048,115
GET,/routes/most-used,10974.741415993776,2821
GET,/cities,10941.47870800225,957
GET,/routes/shortest?fromName=Houston&toName=Nashville,10901.63633399061,86
GET,/routes/shortest?fromName=Houston&toName=Nashville,11002.055249991827,86
GET,/city/Kansas%20City,10894.65770800598,66
GET,/routes/most-used,11005.944375006948,2821
GET,/city/Los%20Angeles,10929.642208997393,66
GET,/routes/random-points?count=5,10853.519291995326,36
GET,/routes/shortest?fromName=Atlanta&toName=Kansas%20City,10831.857666984433,102
GET,/routes/shortest?fromName=Boston&toName=Miami,10966.819082997972,107
GET,/routes/most-used?date=2025-11-01,10987.296041013906,2821
GET,/routes/shortest?fromName=Chicago&toName=Seattle,137352.11687500123,122
GET,/city/Houston,137352.72862500278,62
GET,/city/info/Kansas%20City,10863.749082986033,122
GET,/city/info/Los%20Angeles,10860.794540989446,124
GET,/routes/shortest?fromName=Atlanta&toName=Kansas%20City,10880.990250007017,102
GET,/routes/shortest?fromName=Boston&toName=Miami,10850.43691698229,107
GET,/routes/most-used,10872.989708004752,2821
GET,/routes/random-points?count=2,10874.566082988167,15
POST,/routes/heatmap,10889.212500012945,434
GET,/cities,10866.093582997564,957
GET,/routes/most-used,10889.097832987318,2821
GET,/city/Salt%20Lake%20City,10846.36270799092,69
GET,/cities,10848.671624989947,957
GET,/city/Portland,137429.35575000593,63
GET,/city/Chicago,10848.883208003826,62
POST,/routes/heatmap,10971.460541011766,434
GET,/city/Boston,10969.782250002027,60
GET,/routes/most-used?date=2025-11-01,10913.990542001557,2821
GET,/cities,10970.302834000904,957
GET,/city/info/Buffalo,10907.334500021534,117
GET,/routes/shortest?fromName=Boston&toName=Miami,10996.819000021787,107
GET,/cities,10870.419290993595,957
GET,/city/info/Portland,10916.02795801009,118
POST,/routes/heatmap,10979.89391698502,434
GET,/routes/most-used?date=2025-11-01,10923.12254200806,2821
GET,/routes/shortest?fromName=Atlanta&toName=Kansas%20City,10910.225540981628,102
GET,/routes/random-points?count=4,10879.580375010846,29
GET,/routes/most-used,10997.619749978185,2821
GET,/city/info/Kansas%20City,10938.330875011161,122
GET,/cities,137591.04804199887,957
GET,/city/info/New%20York,10890.131709020352,120
POST,/routes/heatmap,10894.235249987105,434
GET,/routes/most-used?date=2025-11-01,10857.741249987157,2821
GET,/cities,10936.478124989662,957
GET,/city/Buffalo,10880.318500014255,62
GET,/city/Denver,10938.325124996481,60
GET,/routes/most-used,10911.339833022794,2821
GET,/cities,10894.640917016659,957
POST,/routes/heatmap,11003.909166989615,434
POST,/routes/heatmap,10858.308124996256,434
GET,/cities,10973.680750001222,957
GET,/city/info/Phoenix,10860.356624994893,119
GET,/routes/most-used,10925.293333013542,2821
GET,/routes/most-used,10895.34604101209,2821
GET,/city/Boston,10872.823916986817,60
GET,/routes/shortest?fromName=Houston&toName=Nashville,10864.258167013759,86
POST,/routes/heatmap,10855.179834004957,434
GET,/city/Portland,10908.459083002526,63
GET,/routes/random-points?count=3,10902.318791020662,22
GET,/city/Boston,10917.04137501074,60
GET,/city/info/Boston,10916.900875017745,116
GET,/cities,10881.175082991831,957
GET,/city/Houston,10896.449083986226,62
GET,/routes/shortest?fromName=Houston&toName=Nashville,137666.5029170108,86
POST,/routes/heatmap,10978.263917000731,434
POST,/routes/heatmap,10966.537166008493,434
GET,/routes/most-used,10952.95045801322,2821
GET,/routes/shortest?fromName=Houston&toName=Nashville,11093.57620900846,86
GET,/cities,10974.089541006833,957
GET,/routes/shortest?fromName=Denver&toName=Phoenix,11055.872500000987,80
GET,/city/Miami,10959.126041998388,59
GET,/cities,10985.114292008802,957
GET,/city/Chicago,11081.582499988144,62
POST,/routes/heatmap,11017.256833001738,434
GET,/city/Phoenix,11070.115540991537,63
GET,/city/info/Seattle,10979.107541003032,117
GET,/routes/shortest?fromName=Denver&toName=Phoenix,11090.806207997957,80
POST,/routes/heatmap,11050.838458002545,434
GET,/routes/random-points?count=1,11019.166832993506,8
GET,/routes/shortest?fromName=Boston&toName=Miami,11088.879584014649,107
GET,/routes/shortest?fromName=Denver&toName=Phoenix,10983.093292015838,80
GET,/routes/most-used?date=2025-11-01,10985.726749990135,2821
GET,/routes/random-points?count=2,11028.21037499234,15
POST,/routes/heatmap,137907.79937501065,434
GET,/routes/shortest?fromName=Phoenix&toName=Houston,137907.2899169987,82
GET,/routes/most-used,10953.218582988484,2821
GET,/routes/shortest?fromName=Houston&toName=Nashville,11084.655207989272,86
GET,/city/info/Portland,10974.366124981316,118
GET,/routes/most-used,11056.632833002368,2821
GET,/cities,11049.313915980747,957
GET,/routes/most-used?date=2025-11-01,11071.57079098397,2821
GET,/routes/shortest?fromName=Phoenix&toName=Houston,11079.879416996846,82
GET,/routes/random-points?count=2,10958.983707998414,15
GET,/city/Kansas%20City,10991.033792000962,66
GET,/routes/shortest?fromName=Phoenix&toName=Houston,10970.627999980934,82
GET,/routes/random-points?count=3,10991.019792010775,22
GET,/city/New%20York,10962.843332992634,63
GET,/cities,10970.630124997115,957
POST,/routes/heatmap,10939.560250000795,434
GET,/routes/random-points?count=1,10952.26237497991,8
GET,/cities,10964.553790981881,957
GET,/cities,10996.973583998624,957
POST,/routes/heatmap,10986.886792001314,434
POST,/routes/heatmap,137968.88333300012,434
GET,/routes/shortest?fromName=Denver&toName=Phoenix,10902.505457983352,80
POST,/routes/heatmap,11105.240999982925,434
GET,/city/info/Buffalo,11012.510166008724,117
POST,/routes/heatmap,11132.451749988832,434
GET,/cities,11117.01804198674,957
GET,/cities,11128.586666978663,957
GET,/city/Los%20Angeles,11072.094292001566,66
POST,/routes/heatmap,11140.55329200346,434
GET,/city/info/Nashville,11137.798500014469,119
GET,/routes/random-points?count=3,11017.049540998414,22
GET,/city/info/Kansas%20City,11078.689999994822,122
GET,/routes/shortest?fromName=Denver&toName=Phoenix,11122.291666979436,80
GET,/city/Portland,11074.060874991119,63
GET,/routes/shortest?fromName=Houston&toName=Nashville,11019.7665830201,86
GET,/routes/shortest?fromName=Chicago&toName=Seattle,11104.115291003836,122
POST,/routes/heatmap,11066.343249985948,434
POST,/routes/heatmap,11040.354416007176,434
GET,/routes/shortest?fromName=New%20York&toName=Los%20Angeles,11187.692166975467,134
POST,/routes/heatmap,11086.865541001316,434
GET,/city/info/New%20York,11055.267875024583,120
GET,/routes/random-points?count=3,11044.125209009508,22
GET,/city/Salt%20Lake%20City,11104.71108398633,69
GET,/city/info/Houston,11032.294125005137,119
GET,/routes/random-points?count=3,11046.13466601586,22
POST,/routes/heatmap,138237.97449999256,434
GET,/routes/shortest?fromName=Denver&toName=Phoenix,138236.4440410165,80
POST,/routes/heatmap,11030.56104198913,434
GET,/routes/random-points?count=2,11070.529999997234,15
GET,/city/info/Portland,11056.61945801694,118
GET,/routes/random-points?count=1,11098.300458979793,8
POST,/routes/heatmap,11095.523459021933,434
GET,/city/Phoenix,11030.232916993555,63
GET,/city/Seattle,11094.485542009352,61
GET,/city/info/Nashville,11034.808833996067,119
POST,/routes/heatmap,11030.815125006484,434
GET,/routes/shortest?fromName=Houston&toName=Nashville,11086.549166997429,86
GET,/routes/most-used,11092.208874993958,2821
GET,/routes/shortest?fromName=Houston&toName=Nashville,11051.34750000434,86
GET,/cities,138326.05670799967,957
GET,/city/Buffalo,138324.51483298792,62
POST,/routes/heatmap,11032.402750017354,434
GET,/city/Salt%20Lake%20City,135458.55883299373,0
GET,/routes/random-points?count=3,134470.90174999903,0
GET,/routes/random-points?count=4,134462.36037500785,0
GET,/routes/most-used?date=2025-11-01,133470.2530420036,0
GET,/city/Kansas%20City,133470.2947080077,0
GET,/routes/random-points?count=1,133483.36983300396,0
GET,/city/info/Denver,133483.9224590105,0
GET,/cities,133484.3757909839,0
GET,/city/Seattle,133483.44545898726,0
GET,/routes/most-used?date=2025-11-01,133479.42237500683,0
GET,/city/info/Boston,133481.4460000198,0
GET,/city/Houston,133472.68250002526,0
GET,/city/info/Buffalo,133469.60979202413,0
GET,/routes/random-points?count=2,133468.28649999225,0
GET,/city/info/Los%20Angeles,133462.97999998205,0
GET,/routes/random-points?count=3,133461.22704201844,0
GET,/city/Salt%20Lake%20City,133460.97854198888,0
GET,/routes/most-used?date=2025-11-01,133460.12599999085,0
GET,/routes/most-used,133459.99254198978,0
GET,/routes/most-used?date=2025-11-01,135465.72850001394,0
GET,/routes/random-points?count=5,135463.47383299144,0
GET,/city/info/Los%20Angeles,135464.1448330076,0
GET,/routes/random-points?count=5,135465.63095899182,0
GET,/city/Phoenix,135467.42450000602,0
GET,/routes/shortest?fromName=Boston&toName=Miami,134490.6227499887,0
GET,/cities,134491.69820800307,0
POST,/routes/heatmap,134491.0203749896,0
GET,/routes/random-points?count=4,134471.46145801526,0
GET,/routes/random-points?count=1,133491.6399999929,0
GET,/routes/shortest?fromName=Houston&toName=Nashville,133485.91324998415,0
GET,/city/New%20York,133476.11470898846,0
GET,/routes/most-used?date=2025-11-01,133484.32137499913,0
GET,/cities,133480.38779199123,0
GET,/city/New%20York,133475.27429199545,0
GET,/cities,133478.6050840048,0
GET,/city/info/Salt%20Lake%20City,133475.48741698847,0
POST,/routes/heatmap,133475.2935830038,0
GET,/cities,132479.97337498236,0
GET,/routes/most-used?date=2025-11-01,134477.21675000503,0
POST,/routes/heatmap,133492.66104199341,0
POST,/routes/heatmap,133483.58933400596,0
GET,/city/info/Houston,133484.18800000218,0
GET,/routes/random-points?count=5,132484.1967500106,0
GET,/city/Boston,132477.56504200515,0
GET,/routes/random-points?count=2,132475.9926670231,0
GET,/city/Seattle,134485.51087500528,0
GET,/city/info/Los%20Angeles,134480.86137499195,0
GET,/routes/most-used,134479.05100000207,0
GET,/routes/random-points?count=3,134478.20891599986,0
GET,/routes/random-points?count=5,134477.2041249962,0
GET,/city/New%20York,133486.0845420044,0
GET,/routes/most-used,133485.79866599175,0
GET,/cities,133485.600666987,0
POST,/routes/heatmap,133499.4200830115,0
GET,/routes/shortest?fromName=New%20York&toName=Los%20Angeles,133500.52979198517,0
GET,/routes/most-used?date=2025-11-01,133498.68137500016,0
GET,/routes/random-points?count=3,133493.3984169911,0
GET,/routes/random-points?count=3,133488.69049997302,0
GET,/city/info/Boston,133493.30662502325,0
GET,/routes/random-points?count=2,133489.79525000323,0
GET,/city/info/Denver,133491.04612501105,0
GET,/city/info/Atlanta,133482.7815000026,0
GET,/city/info/Houston,133478.3562910161,0
GET,/cities,133481.14733301918,0
GET,/routes/most-used?date=2025-11-01,133480.74462500517,0
GET,/cities,133478.07891698903,0
GET,/routes/shortest?fromName=Chicago&toName=Seattle,133476.82770798565,0
GET,/routes/most-used,132503.65779199637,0
GET,/city/Houston,132503.73104101163,0
GET,/city/Portland,132503.6798750225,0
GET,/routes/random-points?count=5,132484.18583298917,0
GET,/cities,132491.04816597537,0
GET,/cities,132483.45595801948,0
GET,/city/Chicago,134491.42095900606,0
GET,/city/New%20York,133503.2462500094,0
GET,/city/Nashville,133495.0162920286,0
GET,/routes/random-points?count=3,133493.33420797484,0
GET,/routes/random-points?count=2,133493.13933300436,0
GET,/routes/shortest?fromName=Atlanta&toName=Kansas%20City,133488.1100000057,0
GET,/routes/shortest?fromName=Boston&toName=Miami,133484.86379202222,0
GET,/city/Kansas%20City,135480.24487501243,0
GET,/routes/shortest?fromName=Denver&toName=Phoenix,135480.08150001988,0
GET,/city/Denver,135481.15958299604,0
GET,/city/info/Denver,135480.59458300122,0
POST,/routes/heatmap,134493.411250005,0
POST,/routes/heatmap,134493.6144159874,0
GET,/routes/most-used,134509.02483300888,0
POST,/routes/heatmap,134507.8606250172,0
GET,/routes/shortest?fromName=Houston&toName=Nashville,134507.51024999772,0
GET,/routes/shortest?fromName=Denver&toName=Phoenix,134486.75337500754,0
GET,/city/info/Chicago,134488.67108297418,0
GET,/city/Miami,134485.8163750032,0
GET,/routes/random-points?count=5,134487.19416599488,0
GET,/cities,134486.81200001738,0
GET,/city/info/Portland,134486.74162500538,0
GET,/city/info/Salt%20Lake%20City,134486.3701670256,0
GET,/routes/random-points?count=1,134485.5060839909,0
GET,/city/Boston,134485.86075002095,0
GET,/city/New%20York,134485.99300000933,0
GET,/routes/random-points?count=1,134485.71837501368,0
POST,/routes/heatmap,134485.16683399794,0
GET,/city/info/Portland,133493.97524999222,0
GET,/city/info/Boston,133493.78920800518,0
POST,/routes/heatmap,133493.23887497303,0
GET,/city/info/New%20York,133493.15012499574,0
GET,/city/info/Denver,133493.06491701282,0
GET,/city/info/Salt%20Lake%20City,133507.48341699364,0
POST,/routes/heatmap,133497.83954201848,0
GET,/city/info/New%20York,133497.3645839782,0
GET,/city/Miami,133495.68325001746,0
GET,/cities,133492.96562501695,0
GET,/cities,133501.35400000727,0
GET,/routes/shortest?fromName=Denver&toName=Phoenix,133497.84424999962,0
POST,/routes/heatmap,133497.18408298213,0
GET,/routes/random-points?count=4,133495.39537497913,0
GET,/routes/shortest?fromName=Denver&toName=Phoenix,133496.8192090164,0
GET,/routes/most-used?date=2025-11-01,133493.3889170061,0
GET,/routes/most-used?date=2025-11-01,133495.74329101597,0
GET,/routes/shortest?fromName=Phoenix&toName=Houston,133492.63237501145,0
GET,/city/info/Portland,133492.1502500074,0
GET,/cities,133491.2177499791,0
GET,/city/Kansas%20City,133492.09987500217,0
GET,/routes/shortest?fromName=Atlanta&toName=Kansas%20City,133491.68141701375,0
POST,/routes/heatmap,133493.06629199418,0
GET,/routes/shortest?fromName=Atlanta&toName=Kansas%20City,133493.2262910006,0
GET,/routes/shortest?fromName=Phoenix&toName=Houston,133493.38408297626,0
POST,/routes/heatmap,133485.71541698766,0
GET,/city/Houston,133487.01745798462,0
GET,/routes/random-points?count=3,133486.6847920057,0
GET,/routes/random-points?count=1,133485.94474999118,0
GET,/routes/most-used,133485.37062498508,0
GET,/cities,133485.69945801864,0
GET,/city/Denver,133484.92962500313,0
GET,/routes/shortest?fromName=Chicago&toName=Seattle,133483.19608299062,0
GET,/routes/random-points?count=2,133483.02874999354,0
GET,/routes/most-used?date=2025-11-01,133483.70370900375,0
POST,/routes/heatmap,133484.19254197506,0
GET,/routes/random-points?count=1,132490.5292079784,0
GET,/city/info/Miami,132497.6735409873,0
GET,/city/Houston,132489.41216699313,0
GET,/routes/random-points?count=4,132488.41741599608,0
GET,/city/Denver,132490.53633297444,0
POST,/routes/heatmap,132488.7935409788,0
GET,/routes/most-used,132490.8970419783,0
POST,/routes/heatmap,132490.14454201097,0
GET,/routes/shortest?fromName=Phoenix&toName=Houston,132490.05920800846,0
GET,/routes/random-points?count=3,132489.98441599542,0
GET,/city/Atlanta,132490.45800001477,0
GET,/city/Phoenix,132490.26429199148,0
GET,/city/Los%20Angeles,132490.43062498095,0
GET,/city/Seattle,132480.87487500743,0
GET,/routes/random-points?count=2,11218.347957998049,15
GET,/city/info/Buffalo,11222.154084010981,117
GET,/routes/shortest?fromName=Chicago&toName=Seattle,11229.169792000903,122
